FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
5640,63840,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0039883
5642,63849,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0003660
5643,63850,1493,162806,79551,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,162806,0.0089381
5653,63902,1132,161988,81218,10.3000002,30.8999996,57.2799988,85.8700027,69.7799988,69.4599991,41.2000008,61.5200005,184.3500061,254.1300049,323.5799866,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.7500000,20.0000000,30.0000000,100.0000000,150.0000000,203.7500000,100.0000000,1895.9100342,5687.7299805,8074.6298828,7040.7202148,3214.2199707,2807.3601074,7583.6499023,11166.0000000,22699.0000000,25913.1992188,28720.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.7500000,20.0000000,30.0000000,100.0000000,150.0000000,203.7500000,100.0000000,0.8000000,0.2800000,0.0000000,0.8000000,75,150,263,0,95,100,161988,0.0148058
5654,63921,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0181435
5662,63965,1493,162806,79551,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,162806,0.0260773
5668,64002,1493,162806,79551,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,162806,0.0001396
5671,64012,1493,162806,79551,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,162806,0.0432441
5672,64013,1493,162806,79551,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,162806,0.0002349
5674,64024,1493,162806,79551,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,162806,0.0001000
5678,64048,1141,161997,81226,10.5000000,31.5000000,63.0000000,84.0000000,80.0000000,60.4000015,42.0000000,63.0000000,189.0000000,269.0000000,329.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,41.0000000,20.0000000,30.0000000,100.0000000,150.0000000,191.0000000,100.0000000,1261.5000000,3784.5000000,2523.0000000,12946.9003906,14612.0000000,9072.1103516,5046.0000000,5887.0000000,20515.9003906,35127.8984375,44200.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,41.0000000,20.0000000,30.0000000,100.0000000,150.0000000,191.0000000,100.0000000,0.9300000,0.5100000,0.0000000,0.9300000,100,150,269,0,100,100,161997,0.0240520
5680,64101,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0001000
5682,64103,1495,162808,79553,11.5000000,34.5000000,64.0000000,100.5999985,85.0000000,3.4000001,46.0000000,68.0000000,210.6000061,295.6000061,299.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1682.0000000,5046.0000000,5488.2500000,7134.0000000,5437.5000000,217.5000000,6728.0000000,9171.2500000,19350.3007813,24787.8007813,25005.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.8900000,0.4400000,0.0000000,0.8900000,100,150,296,0,100,100,162808,0.1435090
5699,64238,1493,162806,79551,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,162806,0.0155464
5703,64264,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0000641
5704,64270,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0001000
5707,64280,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0001000
5709,64282,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0275465
5710,64295,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.1695090
5714,64321,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0001000
5720,64337,1493,162806,79551,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,162806,0.0027258
5722,64360,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0044495
5724,64369,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0331327
5726,64379,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0000641
5728,64386,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0115557
5737,64415,1493,162806,79551,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,162806,0.0072419
5743,64439,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0027953
5754,64496,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0102513
5762,64530,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0075220
5763,64542,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0251984
5767,64556,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0012470
5768,64562,1130,161986,81216,10.5000000,31.5000000,49.4000015,44.2000008,25.0000000,1.0000000,42.0000000,63.0000000,135.6000061,160.6000061,161.6000061,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,7588.2299805,5621.5898438,3566.2700195,142.6499939,8410.0000000,12194.5000000,21619.8007813,25186.0996094,25328.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6100000,0.3900000,0.0000000,0.6100000,100,74,123,1,100,100,161986,0.0181341
