FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
7872,80905,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0001000
7874,80915,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0001000
7877,80918,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0220967
7883,80925,805,161470,79901,11.5000000,34.5000000,59.0000000,87.5999985,70.0000000,2.8000000,46.0000000,69.0000000,192.6000061,262.6000061,265.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,6380.0000000,5202.6000977,3480.0000000,139.1999969,8410.0000000,12615.0000000,19992.5996094,23472.5996094,23611.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7900000,0.5100000,0.0000000,0.7900000,100,150,263,0,100,100,161470,0.3843420
7884,80926,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0068226
7886,80936,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0109238
7894,80962,1493,162806,79551,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,162806,0.0000641
7903,80993,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0154399
7909,81003,1493,162806,79551,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,162806,0.0014638
7914,81017,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0002000
7918,81029,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0001000
7919,81030,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0005899
7923,81034,791,161454,79888,8.7200003,26.1800003,46.6100006,72.5299988,66.1100006,59.0900002,34.9000015,51.7099991,154.0399933,220.1600037,279.2500000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.0000000,20.0000000,30.0000000,100.0000000,150.0000000,200.0000000,100.0000000,1752.1400146,5256.4301758,5486.7402344,6022.7500000,5809.4101563,1886.1999512,7008.5698242,10042.0000000,18518.0996094,24327.5000000,26213.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,50.0000000,20.0000000,30.0000000,100.0000000,150.0000000,200.0000000,100.0000000,0.8300000,0.4300000,0.0000000,0.8300000,90,150,226,0,90,100,161454,0.0330535
7924,81035,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0190430
7926,81044,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0014231
7928,81052,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0174770
7946,81093,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0010502
7948,81095,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0077260
7951,81102,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0158536
7953,81104,1493,162806,79551,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,162806,0.0043286
7956,81117,1493,162806,79551,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,162806,0.0047309
7963,81140,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0072713
7970,81162,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0043292
7971,81163,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0001000
7985,81198,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0244054
7986,81199,805,161470,79901,11.5000000,34.5000000,59.0000000,87.5999985,70.0000000,2.8000000,46.0000000,69.0000000,192.6000061,262.6000061,265.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,2102.5000000,6307.5000000,6380.0000000,5202.6000977,3480.0000000,139.1999969,8410.0000000,12615.0000000,19992.5996094,23472.5996094,23611.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.7900000,0.5100000,0.0000000,0.7900000,100,150,263,0,100,100,161470,0.0480577
7989,81208,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0003938
7990,81209,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0001000
8000,81237,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0000641
8001,81238,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0007000
8004,81241,1493,162806,79551,11.2799997,33.7700005,49.5800018,72.6500015,67.2500000,66.7799988,45.0400009,63.9399986,167.2799988,234.5200043,301.2999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,1983.0200195,5932.6601563,5123.2998047,5655.2900391,5055.5698242,2916.1999512,7915.6801758,10563.0996094,18694.3007813,23749.8007813,26666.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9000000,0.2400000,0.0000000,0.9000000,80,150,230,0,92,100,162806,0.0085391
8008,81258,779,161442,79870,8.6000004,25.7999992,51.9199982,88.2600021,46.2900009,1.8300000,34.4000015,51.5900002,174.5899963,220.8800049,222.7100067,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,1650.4599609,4951.3901367,7762.3300781,5103.0297852,3570.1899414,186.2100067,6601.8500977,9853.6103516,19467.1992188,23037.4003906,23223.5996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,4.4000001,20.0000000,30.0000000,100.0000000,150.0000000,154.3999939,100.0000000,0.7400000,0.4500000,0.0000000,0.7400000,95,150,224,0,95,100,161442,0.0127864
