FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
1108,67827,2176,165154,78098,9.0000000,27.0000000,46.5000000,75.0000000,27.0000000,1.0000000,36.0000000,52.5000000,157.5000000,184.5000000,185.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1261.5000000,3784.5000000,4161.5000000,5800.0000000,1816.0200195,66.0000000,5046.0000000,6887.5000000,15007.5000000,16823.5000000,16889.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6600000,0.3800000,0.0000000,0.6600000,100,150,185,0,100,100,165154,0.1127890
1114,67844,2175,165153,78099,9.0000000,27.0000000,50.4000015,75.0000000,75.0000000,42.0000000,36.0000000,54.0000000,161.3999939,236.3999939,278.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,1261.5000000,3784.5000000,5933.3999023,5748.0698242,3203.6699219,1794.0600586,5046.0000000,7569.0000000,16727.5000000,19931.1992188,21725.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.7300000,0.4100000,0.0000000,0.7300000,100,150,236,0,100,100,165153,0.0277695
1121,67861,2177,165155,78100,9.0000000,27.0000000,46.5000000,75.0000000,63.5999985,2.4000001,36.0000000,52.5000000,157.5000000,221.1000061,223.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,6532.2500000,7957.6000977,4036.8000488,139.1999969,7569.0000000,10389.2998047,22058.8007813,26095.6992188,26234.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6200000,0.2800000,0.0000000,0.6200000,100,150,221,0,100,100,165155,0.0032289
1122,67866,2177,165155,78100,9.0000000,27.0000000,46.5000000,75.0000000,63.5999985,2.4000001,36.0000000,52.5000000,157.5000000,221.1000061,223.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,6532.2500000,7957.6000977,4036.8000488,139.1999969,7569.0000000,10389.2998047,22058.8007813,26095.6992188,26234.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6200000,0.2800000,0.0000000,0.6200000,100,150,221,0,100,100,165155,0.0009821
1129,67879,2225,165221,78149,11.5000000,34.5000000,62.0000000,90.0000000,83.5000000,19.5000000,46.0000000,69.0000000,198.0000000,281.5000000,301.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1957.5000000,5872.5000000,7777.8500977,5406.5898438,4905.6801758,1044.0000000,7830.0000000,11745.0000000,21014.4003906,25920.0996094,26964.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8600000,0.4800000,0.0000000,0.8600000,100,150,282,0,100,100,165221,0.0020249
1143,67910,2190,165171,78113,20.0000000,60.0000000,120.0000000,181.0000000,162.8999939,172.6699982,80.0000000,120.0000000,381.0000000,543.9000244,716.5800171,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,9515.6298828,28546.9003906,29199.4003906,43601.1015625,41108.3007813,43574.8007813,38062.5000000,49861.8984375,110863.0000000,151971.0000000,195546.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,53.0000000,20.0000000,30.0000000,100.0000000,150.0000000,203.0000000,100.0000000,0.9100000,0.3500000,0.0000000,0.9100000,75,150,600,0,100,100,165171,0.0378377
1150,67921,2225,165221,78149,11.5000000,34.5000000,62.0000000,90.0000000,83.5000000,19.5000000,46.0000000,69.0000000,198.0000000,281.5000000,301.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1957.5000000,5872.5000000,7777.8500977,5406.5898438,4905.6801758,1044.0000000,7830.0000000,11745.0000000,21014.4003906,25920.0996094,26964.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8600000,0.4800000,0.0000000,0.8600000,100,150,282,0,100,100,165221,0.0043888
1153,67926,2200,165189,78123,10.5000000,31.5000000,57.0000000,90.0000000,56.7999992,4.5000000,42.0000000,63.0000000,189.0000000,245.8000031,250.3000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1957.5000000,5872.5000000,6058.8798828,5359.7099609,2720.1298828,258.9899902,7830.0000000,11745.0000000,19248.5996094,21968.6992188,22227.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8600000,0.4600000,0.0000000,0.8600000,100,150,246,0,100,100,165189,0.0100735
1159,67933,2176,165154,78098,9.0000000,27.0000000,46.5000000,75.0000000,27.0000000,1.0000000,36.0000000,52.5000000,157.5000000,184.5000000,185.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1261.5000000,3784.5000000,4161.5000000,5800.0000000,1816.0200195,66.0000000,5046.0000000,6887.5000000,15007.5000000,16823.5000000,16889.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6600000,0.3800000,0.0000000,0.6600000,100,150,185,0,100,100,165154,0.0087375
1170,67962,2200,165189,78123,10.5000000,31.5000000,57.0000000,90.0000000,56.7999992,4.5000000,42.0000000,63.0000000,189.0000000,245.8000031,250.3000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1957.5000000,5872.5000000,6058.8798828,5359.7099609,2720.1298828,258.9899902,7830.0000000,11745.0000000,19248.5996094,21968.6992188,22227.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8600000,0.4600000,0.0000000,0.8600000,100,150,246,0,100,100,165189,0.0000641
1172,67964,2225,165221,78149,11.5000000,34.5000000,62.0000000,90.0000000,83.5000000,19.5000000,46.0000000,69.0000000,198.0000000,281.5000000,301.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1957.5000000,5872.5000000,7777.8500977,5406.5898438,4905.6801758,1044.0000000,7830.0000000,11745.0000000,21014.4003906,25920.0996094,26964.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8600000,0.4800000,0.0000000,0.8600000,100,150,282,0,100,100,165221,0.0063722
1174,67966,2225,165221,78149,11.5000000,34.5000000,62.0000000,90.0000000,83.5000000,19.5000000,46.0000000,69.0000000,198.0000000,281.5000000,301.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1957.5000000,5872.5000000,7777.8500977,5406.5898438,4905.6801758,1044.0000000,7830.0000000,11745.0000000,21014.4003906,25920.0996094,26964.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8600000,0.4800000,0.0000000,0.8600000,100,150,282,0,100,100,165221,0.0028030
1200,68010,2200,165189,78123,10.5000000,31.5000000,57.0000000,90.0000000,56.7999992,4.5000000,42.0000000,63.0000000,189.0000000,245.8000031,250.3000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1957.5000000,5872.5000000,6058.8798828,5359.7099609,2720.1298828,258.9899902,7830.0000000,11745.0000000,19248.5996094,21968.6992188,22227.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8600000,0.4600000,0.0000000,0.8600000,100,150,246,0,100,100,165189,0.0179971
1201,68011,2225,165221,78149,11.5000000,34.5000000,62.0000000,90.0000000,83.5000000,19.5000000,46.0000000,69.0000000,198.0000000,281.5000000,301.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1957.5000000,5872.5000000,7777.8500977,5406.5898438,4905.6801758,1044.0000000,7830.0000000,11745.0000000,21014.4003906,25920.0996094,26964.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8600000,0.4800000,0.0000000,0.8600000,100,150,282,0,100,100,165221,0.0176334
1230,68077,2176,165154,78098,9.0000000,27.0000000,46.5000000,75.0000000,27.0000000,1.0000000,36.0000000,52.5000000,157.5000000,184.5000000,185.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1261.5000000,3784.5000000,4161.5000000,5800.0000000,1816.0200195,66.0000000,5046.0000000,6887.5000000,15007.5000000,16823.5000000,16889.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6600000,0.3800000,0.0000000,0.6600000,100,150,185,0,100,100,165154,0.0265789
1245,68109,2177,165155,78100,9.0000000,27.0000000,46.5000000,75.0000000,63.5999985,2.4000001,36.0000000,52.5000000,157.5000000,221.1000061,223.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,6532.2500000,7957.6000977,4036.8000488,139.1999969,7569.0000000,10389.2998047,22058.8007813,26095.6992188,26234.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6200000,0.2800000,0.0000000,0.6200000,100,150,221,0,100,100,165155,0.0169290
1248,68117,2175,165153,78099,9.0000000,27.0000000,50.4000015,75.0000000,75.0000000,42.0000000,36.0000000,54.0000000,161.3999939,236.3999939,278.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,1261.5000000,3784.5000000,5933.3999023,5748.0698242,3203.6699219,1794.0600586,5046.0000000,7569.0000000,16727.5000000,19931.1992188,21725.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.7300000,0.4100000,0.0000000,0.7300000,100,150,236,0,100,100,165153,0.0212890
1252,68121,2225,165221,78149,11.5000000,34.5000000,62.0000000,90.0000000,83.5000000,19.5000000,46.0000000,69.0000000,198.0000000,281.5000000,301.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1957.5000000,5872.5000000,7777.8500977,5406.5898438,4905.6801758,1044.0000000,7830.0000000,11745.0000000,21014.4003906,25920.0996094,26964.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8600000,0.4800000,0.0000000,0.8600000,100,150,282,0,100,100,165221,0.0057382
1255,68126,2169,165140,78091,11.5000000,34.5000000,59.0000000,90.0000000,79.4000015,16.5000000,46.0000000,69.0000000,195.0000000,274.3999939,290.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1468.1300049,4404.3798828,5546.2500000,6525.0000000,4615.4501953,954.0999756,5872.5000000,8808.7500000,17943.8007813,22559.1992188,23513.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8800000,0.4300000,0.0000000,0.8800000,100,150,274,0,100,100,165140,0.0317566
1261,68132,2177,165155,78100,9.0000000,27.0000000,46.5000000,75.0000000,63.5999985,2.4000001,36.0000000,52.5000000,157.5000000,221.1000061,223.5000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,6532.2500000,7957.6000977,4036.8000488,139.1999969,7569.0000000,10389.2998047,22058.8007813,26095.6992188,26234.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.6200000,0.2800000,0.0000000,0.6200000,100,150,221,0,100,100,165155,0.0017903
1285,68182,2175,165153,78099,9.0000000,27.0000000,50.4000015,75.0000000,75.0000000,42.0000000,36.0000000,54.0000000,161.3999939,236.3999939,278.3999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,1261.5000000,3784.5000000,5933.3999023,5748.0698242,3203.6699219,1794.0600586,5046.0000000,7569.0000000,16727.5000000,19931.1992188,21725.1992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,28.0000000,20.0000000,30.0000000,100.0000000,150.0000000,178.0000000,100.0000000,0.7300000,0.4100000,0.0000000,0.7300000,100,150,236,0,100,100,165153,0.0061707
1325,68240,2225,165221,78149,11.5000000,34.5000000,62.0000000,90.0000000,83.5000000,19.5000000,46.0000000,69.0000000,198.0000000,281.5000000,301.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1957.5000000,5872.5000000,7777.8500977,5406.5898438,4905.6801758,1044.0000000,7830.0000000,11745.0000000,21014.4003906,25920.0996094,26964.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8600000,0.4800000,0.0000000,0.8600000,100,150,282,0,100,100,165221,0.0205375
1327,68246,2244,165245,78168,11.5000000,34.5000000,66.0000000,88.4000015,65.0000000,2.5999999,46.0000000,68.0000000,200.3999939,265.3999939,268.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1957.5000000,5872.5000000,6307.5000000,5466.5000000,0.0000000,0.0000000,7830.0000000,9932.5000000,19604.0000000,19604.0000000,19604.0000000,5.0000000,15.0000000,30.0000000,26.0000000,0.0000000,0.0000000,20.0000000,30.0000000,76.0000000,76.0000000,76.0000000,100.0000000,0.2000000,0.2100000,0.0000000,0.2100000,100,150,265,0,100,100,165245,0.0002000
1334,68253,2225,165221,78149,11.5000000,34.5000000,62.0000000,90.0000000,83.5000000,19.5000000,46.0000000,69.0000000,198.0000000,281.5000000,301.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1957.5000000,5872.5000000,7777.8500977,5406.5898438,4905.6801758,1044.0000000,7830.0000000,11745.0000000,21014.4003906,25920.0996094,26964.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8600000,0.4800000,0.0000000,0.8600000,100,150,282,0,100,100,165221,0.0032491
1335,68254,2225,165221,78149,11.5000000,34.5000000,62.0000000,90.0000000,83.5000000,19.5000000,46.0000000,69.0000000,198.0000000,281.5000000,301.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1957.5000000,5872.5000000,7777.8500977,5406.5898438,4905.6801758,1044.0000000,7830.0000000,11745.0000000,21014.4003906,25920.0996094,26964.0996094,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8600000,0.4800000,0.0000000,0.8600000,100,150,282,0,100,100,165221,0.0082350
1395,68327,2200,165189,78123,10.5000000,31.5000000,57.0000000,90.0000000,56.7999992,4.5000000,42.0000000,63.0000000,189.0000000,245.8000031,250.3000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1957.5000000,5872.5000000,6058.8798828,5359.7099609,2720.1298828,258.9899902,7830.0000000,11745.0000000,19248.5996094,21968.6992188,22227.6992188,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8600000,0.4600000,0.0000000,0.8600000,100,150,246,0,100,100,165189,0.0000684
1396,68331,2169,165140,78091,11.5000000,34.5000000,59.0000000,90.0000000,79.4000015,16.5000000,46.0000000,69.0000000,195.0000000,274.3999939,290.8999939,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,1468.1300049,4404.3798828,5546.2500000,6525.0000000,4615.4501953,954.0999756,5872.5000000,8808.7500000,17943.8007813,22559.1992188,23513.3007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,15.0000000,20.0000000,30.0000000,100.0000000,150.0000000,165.0000000,100.0000000,0.8800000,0.4300000,0.0000000,0.8800000,100,150,274,0,100,100,165140,0.0425769
1415,68357,2223,165219,78146,20.0000000,60.0000000,120.0000000,200.0000000,62.4000015,1.6000000,80.0000000,120.0000000,400.0000000,462.3999939,464.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,8482.5000000,25447.5000000,50895.0000000,84825.0000000,13820.2998047,90.4499969,33930.0000000,50895.0000000,169650.0000000,183470.0000000,183561.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9000000,0.5200000,0.0000000,0.9000000,100,150,462,0,100,100,165219,0.0144356
1424,68371,2191,165172,78114,10.5000000,31.5000000,61.7999992,100.0000000,100.0000000,4.0000000,42.0000000,63.0000000,203.8000031,303.7999878,307.7999878,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,783.0000000,2349.0000000,4036.8000488,5075.0000000,5075.0000000,203.0000000,3132.0000000,4698.0000000,12243.7998047,17318.8007813,17521.8007813,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.0700000,0.4500000,0.0000000,0.4500000,100,150,304,0,100,100,165172,0.0932446
1425,68372,2223,165219,78146,20.0000000,60.0000000,120.0000000,200.0000000,62.4000015,1.6000000,80.0000000,120.0000000,400.0000000,462.3999939,464.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,8482.5000000,25447.5000000,50895.0000000,84825.0000000,13820.2998047,90.4499969,33930.0000000,50895.0000000,169650.0000000,183470.0000000,183561.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9000000,0.5200000,0.0000000,0.9000000,100,150,462,0,100,100,165219,0.0000684
1436,68393,2223,165219,78146,20.0000000,60.0000000,120.0000000,200.0000000,62.4000015,1.6000000,80.0000000,120.0000000,400.0000000,462.3999939,464.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,8482.5000000,25447.5000000,50895.0000000,84825.0000000,13820.2998047,90.4499969,33930.0000000,50895.0000000,169650.0000000,183470.0000000,183561.0000000,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.9000000,0.5200000,0.0000000,0.9000000,100,150,462,0,100,100,165219,0.0003000
