FID,ssurgo_100,ssurgo_101,ssurgo_102,valu1_OBJE,valu1_aws0,valu1_aws5,valu1_aws2,valu1_aw_1,valu1_aws1,valu1_aw_2,valu1_aw_3,valu1_aw_4,valu1_aw_5,valu1_aw_6,valu1_aw_7,valu1_tk0_,valu1_tk5_,valu1_tk20,valu1_tk50,valu1_tk10,valu1_tk15,valu1_tk01,valu1_tk_1,valu1_tk_2,valu1_tk_3,valu1_tk_4,valu1_musu,valu1_soc0,valu1_soc5,valu1_soc2,valu1_so_1,valu1_soc1,valu1_so_2,valu1_so_3,valu1_so_4,valu1_so_5,valu1_so_6,valu1_so_7,valu1_tk_5,valu1_tk51,valu1_tk_6,valu1_tk_7,valu1_tk_8,valu1_tk_9,valu1_t_10,valu1_t_11,valu1_t_12,valu1_t_13,valu1_t_14,valu1_mu_1,valu1_nccp,valu1_nc_1,valu1_nc_2,valu1_nc_3,valu1_pcte,valu1_root,valu1_ro_1,valu1_drou,valu1_pwsl,valu1_mu_2,valu1_muke,AREA_km2
8056,73403,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0103694
8059,73410,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0121449
8067,73432,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0000684
8070,73440,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0001000
8073,73453,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0144482
8081,73476,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0005640
8082,73477,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0003000
8085,73485,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,1.7493200
8087,73495,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0045535
8092,73508,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0007636
8093,73514,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0148535
8099,73534,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0002000
8101,73542,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0001000
8106,73552,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0004314
8111,73565,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0157438
8113,73576,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0108289
8116,73583,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0001000
8119,73602,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0001000
8130,73647,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0004165
8138,73680,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0045941
8140,73688,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0218812
8143,73693,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0004108
8144,73695,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0112432
8146,73699,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0045327
8147,73700,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0003000
8152,73720,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0004937
8154,73730,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,2.6403000
8157,73740,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.1817620
8162,73782,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.8606330
8164,73789,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0000684
8165,73794,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0000641
8167,73802,3207,210648,80165,10.5000000,31.5000000,43.0000000,41.7999992,25.0000000,1.0000000,42.0000000,59.0000000,126.8000031,151.8000031,152.8000031,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,1892.2500000,5676.7500000,5816.3500977,5364.6801758,3566.2700195,142.6499939,7569.0000000,10246.0996094,18750.0000000,22316.3007813,22458.9003906,5.0000000,15.0000000,30.0000000,50.0000000,50.0000000,2.0000000,20.0000000,30.0000000,100.0000000,150.0000000,152.0000000,100.0000000,0.5900000,0.4400000,0.0000000,0.5900000,100,71,112,1,100,100,210648,0.0217406
